date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-02,1631106.0,Tari Eason,HOU,pr,UNDER,20.5,125,0.4444444444444444,0.5436368308388639,0.7181841541943196,0.09919238639441952,0.2231828693874438,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630163.0,LaMelo Ball,CHA,pr,UNDER,22.5,125,0.4444444444444444,0.5417883212998836,0.7089416064994182,0.09734387685543922,0.21902372292473815,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203991.0,Clint Capela,HOU,pr,UNDER,10.5,125,0.4444444444444444,0.5391845763521111,0.695922881760556,0.09474013190766672,0.21316529679225005,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,204456.0,T.J. McConnell,IND,pr,UNDER,9.5,110,0.47619047619047616,0.5733150113619874,0.8665750568099366,0.0971245351715112,0.20396152386017352,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,33.5,100,0.5,0.5998476705529254,0.9992383527646274,0.09984767055292543,0.19969534110585085,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642285.0,Cam Spencer,MEM,pr,OVER,13.5,100,0.5,0.5916067418063906,0.9580337090319528,0.09160674180639061,0.18321348361278122,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,12.5,100,0.5,0.5895097278951186,0.947548639475593,0.08950972789511857,0.17901945579023715,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642852.0,Derik Queen,NOP,pr,OVER,17.5,105,0.4878048780487805,0.5730431917145056,0.865215958572528,0.0852383136657251,0.17473854301473646,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642285.0,Cam Spencer,MEM,pr,OVER,13.5,-102,0.504950495049505,0.5916067418063906,0.9580337090319528,0.08665624675688566,0.17161335142049905,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630530.0,Trey Murphy III,NOP,pr,OVER,27.5,105,0.4878048780487805,0.5713583059735005,0.8567915298675022,0.08355342792471998,0.171284527245676,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,-104,0.5098039215686274,0.5949380825583981,0.9746904127919904,0.08513416098977067,0.16699393117224237,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1629656.0,Quentin Grimes,PHI,pr,OVER,11.5,110,0.47619047619047616,0.5543878232345125,0.7719391161725625,0.07819734704403636,0.16421442879247639,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,-105,0.5121951219512195,0.5949380825583981,0.9746904127919904,0.08274296060717856,0.16154578023306287,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1629684.0,Grant Williams,CHA,pr,UNDER,9.5,-105,0.5121951219512195,0.594821740676904,0.9741087033845199,0.08262661872568444,0.1613186365596696,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203954.0,Joel Embiid,PHI,pr,UNDER,36.5,-106,0.5145631067961165,0.5968752944611521,0.9843764723057602,0.08231218766503556,0.1599651948962012,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1631217.0,Moussa Diabate,CHA,pr,UNDER,21.5,-102,0.504950495049505,0.5829604339003481,0.9148021695017408,0.07800993885084317,0.1544902710575522,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641706.0,Brandon Miller,CHA,pr,UNDER,25.5,125,0.4444444444444444,0.5116735692132608,0.5583678460663037,0.06722912476881637,0.15126553072983673,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,12.5,-105,0.5121951219512195,0.5895097278951186,0.947548639475593,0.07731460594389905,0.15094756398570763,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631217.0,Moussa Diabate,CHA,pr,UNDER,20.5,100,0.5,0.5753484527499688,0.8767422637498443,0.07534845274996882,0.15069690549993764,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203944.0,Julius Randle,MIN,pr,UNDER,28.5,110,0.47619047619047616,0.5462622151753869,0.7313110758769341,0.0700717389849107,0.14715065186831244,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,33.5,-110,0.5238095238095238,0.5998476705529254,0.9992383527646274,0.07603814674340159,0.14516373469194854,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,203954.0,Joel Embiid,PHI,pr,UNDER,37.5,-110,0.5238095238095238,0.5978638433970289,0.9893192169851446,0.07405431958750508,0.1413764283034188,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203954.0,Joel Embiid,PHI,pr,UNDER,36.5,-110,0.5238095238095238,0.5968752944611521,0.9843764723057602,0.07306577065162823,0.1394891985167448,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,33.5,-112,0.5283018867924528,0.5998476705529254,0.9992383527646274,0.0715457837604726,0.1354259478323232,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642277.0,Johnny Furphy,IND,pr,UNDER,6.5,165,0.37735849056603776,0.42757547770389354,0.13787738851946763,0.05021698713785577,0.1330750159153179,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630163.0,LaMelo Ball,CHA,pr,UNDER,23.5,105,0.4878048780487805,0.552087704406998,0.76043852203499,0.06428282635821747,0.1317797940343458,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-109,0.5215311004784688,0.5900241110268618,0.9501205551343093,0.06849301054839296,0.13133063490471675,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628970.0,Miles Bridges,CHA,pr,UNDER,21.5,120,0.45454545454545453,0.5129056466630604,0.5645282333153018,0.05836019211760585,0.12839242265873285,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-110,0.5238095238095238,0.5900241110268618,0.9501205551343093,0.06621458721733797,0.12640966650582708,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642377.0,Jaylen Wells,MEM,pr,OVER,16.5,110,0.47619047619047616,0.5363819678927348,0.681909839463674,0.06019149170225868,0.1264021325747432,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630643.0,Jay Huff,IND,pr,OVER,11.5,110,0.47619047619047616,0.5359681758616953,0.6798408793084764,0.05977769967121915,0.12553316930956027,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642845.0,VJ Edgecombe,PHI,pr,OVER,19.5,100,0.5,0.5610230816551657,0.8051154082758283,0.06102308165516568,0.12204616331033136,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1627783.0,Pascal Siakam,IND,pr,UNDER,27.5,120,0.45454545454545453,0.5087201412515051,0.5436007062575254,0.05417468670605058,0.11918431075331126,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,-114,0.5327102803738317,0.5949380825583981,0.9746904127919904,0.06222780218456636,0.11681359357453669,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-115,0.5348837209302325,0.5972452124293497,0.9862260621467485,0.06236149149911718,0.11658887541139284,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,26.5,-110,0.5238095238095238,0.5841028391251153,0.9205141956255765,0.060293315315591456,0.11510542014794733,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,25.5,-108,0.5192307692307693,0.5786263364920287,0.8931316824601432,0.059395567261259385,0.11439146287353663,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1631217.0,Moussa Diabate,CHA,pr,UNDER,21.5,-110,0.5238095238095238,0.5829604339003481,0.9148021695017408,0.059150910090824294,0.11292446471884643,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,25.5,-109,0.5215311004784688,0.5786263364920287,0.8931316824601432,0.057095236013559814,0.10947618648471558,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1631106.0,Tari Eason,HOU,pr,UNDER,21.5,100,0.5,0.5545637222698154,0.7728186113490769,0.05456372226981543,0.10912744453963086,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628381.0,John Collins,LAC,pr,OVER,20.5,100,0.5,0.5540610470272058,0.7703052351360289,0.05406104702720582,0.10812209405441164,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,201935.0,James Harden,LAC,pr,UNDER,27.5,115,0.46511627906976744,0.5145790330243234,0.5728951651216168,0.04946275395455596,0.1063449210022952,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642852.0,Derik Queen,NOP,pr,OVER,16.5,-110,0.5238095238095238,0.5791238792045708,0.8956193960228538,0.05531435539504692,0.10560013302690774,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629111.0,Jock Landale,MEM,pr,OVER,21.5,-104,0.5098039215686274,0.5633208027174361,0.8166040135871806,0.053516881148808704,0.1049754207149709,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,25.5,-110,0.5238095238095238,0.5786263364920287,0.8931316824601432,0.05481681268250482,0.10465027875750921,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,34.5,-120,0.5454545454545454,0.5999283285473112,0.9996416427365558,0.05447378309276574,0.09986860233673711,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1629111.0,Jock Landale,MEM,pr,OVER,21.5,-105,0.5121951219512195,0.5633208027174361,0.8166040135871806,0.0511256807662166,0.09981680530547044,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642277.0,Johnny Furphy,IND,pr,OVER,8.5,-101,0.5024875621890548,0.5508097612846332,0.7540488064231663,0.048322199095578444,0.0961659605763493,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630162.0,Anthony Edwards,MIN,pr,UNDER,36.5,-118,0.5412844036697247,0.5928905280116588,0.9644526400582939,0.05160612434193401,0.09534012802153902,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630530.0,Trey Murphy III,NOP,pr,OVER,26.5,-111,0.5260663507109005,0.5761916069572846,0.8809580347864228,0.05012525624638409,0.09528314475664001,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629006.0,Josh Okogie,HOU,pr,UNDER,9.5,120,0.45454545454545453,0.49779340089182,0.4889670044590999,0.04324794634636547,0.09514548196200401,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,203944.0,Julius Randle,MIN,pr,UNDER,29.5,-104,0.5098039215686274,0.5562835318364828,0.7814176591824141,0.04647961026785541,0.09117154321771637,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630530.0,Trey Murphy III,NOP,pr,OVER,26.5,-112,0.5283018867924528,0.5761916069572846,0.8809580347864228,0.04788972016483173,0.09064839888343146,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-118,0.5412844036697247,0.5900241110268618,0.9501205551343093,0.04873970735713706,0.09004454410047347,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1629111.0,Jock Landale,MEM,pr,OVER,21.5,-107,0.5169082125603864,0.5633208027174361,0.8166040135871806,0.04641259015704968,0.08978884264027365,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1627826.0,Ivica Zubac,LAC,pr,UNDER,23.5,110,0.47619047619047616,0.5186783978748155,0.5933919893740778,0.04248792168433935,0.08922463553711257,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203954.0,Joel Embiid,PHI,pr,UNDER,37.5,-122,0.5495495495495496,0.5978638433970289,0.9893192169851446,0.04831429384747932,0.08791617405033131,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1629006.0,Josh Okogie,HOU,pr,UNDER,10.5,110,0.47619047619047616,0.5169917002544991,0.5849585012724956,0.04080122406402298,0.08568257053444828,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630174.0,Aaron Nesmith,IND,pr,OVER,17.5,110,0.47619047619047616,0.5166479160148907,0.5832395800744535,0.04045743982441452,0.08496062363127044,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,34.5,-124,0.5535714285714286,0.5999283285473112,0.9996416427365558,0.04635689997588255,0.08374149673062659,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631217.0,Moussa Diabate,CHA,pr,UNDER,22.5,-119,0.54337899543379,0.5886581408611503,0.9432907043057517,0.045279145427360334,0.08332884746715896,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629684.0,Grant Williams,CHA,pr,UNDER,9.5,-122,0.5495495495495496,0.594821740676904,0.9741087033845199,0.045272191127354366,0.08238054451043181,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642263.0,Reed Sheppard,HOU,pr,OVER,19.5,110,0.47619047619047616,0.5151034269216614,0.5755171346083074,0.03891295073118528,0.08171719653548903,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,201572.0,Brook Lopez,LAC,pr,UNDER,8.5,-118,0.5412844036697247,0.5854787351942126,0.9273936759710627,0.04419433152448782,0.08164715485032487,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203944.0,Julius Randle,MIN,pr,UNDER,30.5,-110,0.5238095238095238,0.5651342733206772,0.8256713666033864,0.04132474951115339,0.07889270361220191,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1631106.0,Tari Eason,HOU,pr,UNDER,21.5,-106,0.5145631067961165,0.5545637222698154,0.7728186113490769,0.04000061547369893,0.07773704516586777,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630530.0,Trey Murphy III,NOP,pr,OVER,26.5,-115,0.5348837209302325,0.5761916069572846,0.8809580347864228,0.04130788602705204,0.07722778692014065,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629111.0,Jock Landale,MEM,pr,OVER,21.5,-110,0.5238095238095238,0.5633208027174361,0.8166040135871806,0.039511278907912284,0.07543062336965078,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642277.0,Johnny Furphy,IND,pr,OVER,8.5,-105,0.5121951219512195,0.5508097612846332,0.7540488064231663,0.03861463933341369,0.07539048631761724,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1627739.0,Kris Dunn,LAC,pr,UNDER,10.5,130,0.43478260869565216,0.4672415450501481,0.3362077252507405,0.032458936354495926,0.07465555361534071,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,201572.0,Brook Lopez,LAC,pr,UNDER,8.5,-120,0.5454545454545454,0.5854787351942126,0.9273936759710627,0.04002418973966715,0.0733776811893897,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1629614.0,Andrew Nembhard,IND,pr,OVER,19.5,100,0.5,0.5360236440954791,0.6801182204773957,0.03602364409547909,0.07204728819095818,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630183.0,Jaden McDaniels,MIN,pr,UNDER,19.5,115,0.46511627906976744,0.4981064737508249,0.49053236875412454,0.03299019468105746,0.07092891856427352,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642277.0,Johnny Furphy,IND,pr,OVER,8.5,-106,0.5145631067961165,0.5508097612846332,0.7540488064231663,0.036246654488516716,0.07044161155315509,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1641750.0,Ryan Kalkbrenner,CHA,pr,UNDER,9.5,115,0.46511627906976744,0.49625768450215263,0.4812884225107631,0.031141405432385194,0.06695402167962816,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,204456.0,T.J. McConnell,IND,pr,UNDER,10.5,-121,0.5475113122171946,0.5838816343668667,0.9194081718343337,0.03637032214967206,0.06642843962874001,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1641716.0,Jarace Walker,IND,pr,UNDER,13.5,120,0.45454545454545453,0.48468528731370764,0.4234264365685383,0.030139832768253105,0.06630763209015678,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642852.0,Derik Queen,NOP,pr,OVER,16.5,-119,0.54337899543379,0.5791238792045708,0.8956193960228538,0.03574488377078078,0.06578260122521845,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,201572.0,Brook Lopez,LAC,pr,UNDER,8.5,-122,0.5495495495495496,0.5854787351942126,0.9273936759710627,0.035929185644662964,0.06537933781241961,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203991.0,Clint Capela,HOU,pr,UNDER,11.5,-110,0.5238095238095238,0.5576057538577951,0.7880287692889756,0.03379623004827126,0.0645200755466997,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630163.0,LaMelo Ball,CHA,pr,UNDER,24.5,-112,0.5283018867924528,0.5613033861683655,0.8065169308418274,0.03300149937591268,0.062467123818691905,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203944.0,Julius Randle,MIN,pr,UNDER,29.5,-110,0.5238095238095238,0.5562835318364828,0.7814176591824141,0.03247400802695899,0.061995833506012676,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642852.0,Derik Queen,NOP,pr,OVER,16.5,-120,0.5454545454545454,0.5791238792045708,0.8956193960228538,0.03366933375002534,0.061727111875046425,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203954.0,Joel Embiid,PHI,pr,UNDER,38.5,-130,0.5652173913043478,0.5985680708057598,0.9928403540287989,0.03335067950141202,0.059005048348652,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203944.0,Julius Randle,MIN,pr,UNDER,31.5,-118,0.5412844036697247,0.5727535124853067,0.8637675624265333,0.03146910881558196,0.058137845099973384,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-130,0.5652173913043478,0.5972452124293497,0.9862260621467485,0.03202782112500191,0.05666460660577255,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,17.5,110,0.47619047619047616,0.5031512011555617,0.5157560057778082,0.026960724965085503,0.0566175224266795,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630643.0,Jay Huff,IND,pr,OVER,11.5,-103,0.5073891625615764,0.5359681758616953,0.6798408793084764,0.028579013300118916,0.0563256281546034,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642845.0,VJ Edgecombe,PHI,pr,OVER,17.5,-120,0.5454545454545454,0.5757026989462408,0.8785134947312039,0.030248153491695406,0.05545494806810819,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1631246.0,Vincent Williams Jr,MEM,pra,UNDER,13.5,175,0.36363636363636365,0.4154142468627075,0.6157317285448898,0.05177788322634386,0.14238917887244573,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,204456.0,T.J. McConnell,IND,pra,UNDER,12.5,150,0.4,0.44826986679420605,0.8791390512630302,0.04826986679420603,0.1206746669855151,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
