date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641783.0,Tristan da Silva,ORL,reb,OVER,3.5,-112,0.5283018867924528,0.725605760499095,0.8242472203028988,0.19730387370664215,0.37346804665900124,williamhill_us,Caesars,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,3.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,-115,0.5348837209302325,0.7331328871040147,0.8357033161453481,0.1982491661737822,0.37063974545533185,betmgm,BetMGM,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,11.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628418.0,Thomas Bryant,CLE,reb,UNDER,8.5,-148,0.5967741935483871,0.8154971938044211,0.970898854016169,0.21872300025603397,0.3665088112398407,betrivers,BetRivers,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,8.5,-143,0.588477366255144,0.0,0.008296827293243103,0.13828045488738505,0.03042170007522471,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631157.0,Ryan Rollins,MIL,reb,OVER,4.5,-122,0.5495495495495496,0.7502424949064483,0.8616261163321328,0.20069294535689874,0.36519535958386506,fanduel,FanDuel,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,4.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631217.0,Moussa Diabate,CHA,reb,UNDER,9.5,-150,0.6,0.817835422345165,0.9639381278779442,0.21783542234516506,0.36305903724194166,betrivers,BetRivers,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,9.5,-150,0.6,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641783.0,Tristan da Silva,ORL,reb,OVER,3.5,-115,0.5348837209302325,0.725605760499095,0.8242472203028988,0.19072203956886247,0.35656729136787324,bovada,Bovada,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,3.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631157.0,Ryan Rollins,MIL,reb,OVER,4.5,-124,0.5535714285714286,0.7502424949064483,0.8616261163321328,0.19667106633501974,0.35527676499229377,williamhill_us,Caesars,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,4.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,reb,UNDER,6.5,-145,0.5918367346938775,0.8003186677512899,0.9372843334578258,0.20848193305741236,0.3522625765452829,betonlineag,BetOnline.ag,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,6.5,-145,0.5918367346938775,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631108.0,Max Christie,DAL,reb,OVER,3.5,185,0.3508771929824561,0.4744241562074559,0.5519946619069049,0.1235469632249998,0.3521088451912494,bovada,Bovada,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,2.5,-120,0.5454545454545454,1.0,-0.1945773524720893,3.909622541201488,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641706.0,Brandon Miller,CHA,reb,UNDER,5.5,100,0.5,0.675714439765655,0.7487033028797283,0.17571443976565504,0.3514288795313101,betmgm,BetMGM,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,5.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641783.0,Tristan da Silva,ORL,reb,OVER,3.5,-116,0.5370370370370371,0.725605760499095,0.8242472203028988,0.18856872346205789,0.35112796782590094,draftkings,DraftKings,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,3.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,-119,0.54337899543379,0.7331328871040147,0.8357033161453481,0.18975389167022472,0.349210943493943,betonlineag,BetOnline.ag,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,11.5,-119,0.54337899543379,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,stl,UNDER,1.5,-108,0.5192307692307693,0.6862856947394818,0.7660823448168939,0.16705492550871248,0.32173541209085377,fanduel,FanDuel,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,1.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,stl,UNDER,1.5,-108,0.5192307692307693,0.6862856947394818,0.7660823448168939,0.16705492550871248,0.32173541209085377,draftkings,DraftKings,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,1.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,stl,UNDER,1.5,-130,0.5652173913043478,0.6563852864397547,0.7244323794007894,0.0911678951354069,0.161297045239566,draftkings,DraftKings,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,1.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,stl,UNDER,1.5,-132,0.5689655172413793,0.6563852864397547,0.7244323794007894,0.08741976919837535,0.1536468670759325,fanduel,FanDuel,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,1.5,-132,0.5689655172413793,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,stl,OVER,1.5,120,0.45454545454545453,0.5044927323432679,0.5062918456226577,0.04994727779781333,0.10988401115518931,fanduel,FanDuel,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,1.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,stl,OVER,1.5,110,0.47619047619047616,0.5044927323432679,0.5062918456226577,0.028302256152791694,0.05943473792086251,draftkings,DraftKings,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,1.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,stl,OVER,1.5,110,0.47619047619047616,0.5044927323432679,0.5062918456226577,0.028302256152791694,0.05943473792086251,bovada,Bovada,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,1.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630245.0,Ayo Dosunmu,MIN,stl,UNDER,1.5,-186,0.6503496503496503,0.6878283785840619,0.7682398175595601,0.03747872823441156,0.05762858212388006,fanduel,FanDuel,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,1.5,-186,0.6503496503496503,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631222.0,Jake LaRavia,LAL,stl,UNDER,1.5,-168,0.6268656716417911,0.6422741714826666,0.7048384769586797,0.015408499840875556,0.024580225936634892,fanduel,FanDuel,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,1.5,-168,0.6268656716417911,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630245.0,Ayo Dosunmu,MIN,stl,UNDER,1.5,-217,0.6845425867507886,0.6878283785840619,0.7682398175595601,0.003285791833273266,0.004799981618191784,draftkings,DraftKings,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,1.5,-217,0.6845425867507886,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201142.0,Kevin Durant,HOU,td,YES,,5500,0.017857142857142856,0.1570509303611949,0.0008775040661610951,0.13919378750405206,7.794852100226914,draftkings,DraftKings,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,5500,0.017857142857142856,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631172.0,Ousmane Dieng,MIL,td,YES,,5000,0.0196078431372549,0.15426348972528348,0.00028666406205736804,0.1346556465880286,6.867437975989458,draftkings,DraftKings,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,4000,0.024390243902439025,,-0.0047824007651841235,0.0797066794197354,0.01753546947234179,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,td,YES,,4800,0.02040816326530612,0.15740742777904332,0.001425961632081728,0.1369992645137372,6.712963961173123,draftkings,DraftKings,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,4800,0.02040816326530612,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203110.0,Draymond Green,GSW,td,YES,,4600,0.02127659574468085,0.157109547569865,0.0009676843871920022,0.13583295182518415,6.384148735783655,draftkings,DraftKings,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,4600,0.02127659574468085,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203944.0,Julius Randle,MIN,td,YES,,4000,0.024390243902439025,0.15991995620797927,0.005291389984290871,0.13552971230554026,5.55671820452715,draftkings,DraftKings,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,,4000,0.024390243902439025,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631157.0,Ryan Rollins,MIL,td,YES,,4000,0.024390243902439025,0.1586784738812444,0.005409411146618433,0.13428822997880538,5.50581742913102,fanduel,FanDuel,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,4500,0.021739130434782608,,0.002651113467656417,0.04418522446094029,0.009720749381406863,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631157.0,Ryan Rollins,MIL,td,YES,,3300,0.029411764705882353,0.157884267084325,0.005409411146618433,0.12847250237844263,4.36806508086705,draftkings,DraftKings,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,3900,0.025,,0.004411764705882351,0.07352941176470586,0.01617647058823529,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203944.0,Julius Randle,MIN,td,YES,,3000,0.03225806451612903,0.15991995620797927,0.005291389984290871,0.12766189169185024,3.9575186424473574,williamhill_us,Caesars,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,,3000,0.03225806451612903,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203110.0,Draymond Green,GSW,td,YES,,3000,0.03225806451612903,0.157109547569865,0.0009676843871920022,0.12485148305373597,3.870395974665815,fanduel,FanDuel,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,3000,0.03225806451612903,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,td,YES,,2900,0.03333333333333333,0.15740742777904332,0.001425961632081728,0.12407409444570999,3.7222228333712994,williamhill_us,Caesars,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,2900,0.03333333333333333,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631157.0,Ryan Rollins,MIL,td,YES,,2500,0.038461538461538464,0.15723222321716984,0.005409411146618433,0.11877068475563138,3.088037803646416,williamhill_us,Caesars,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,3000,0.03225806451612903,,0.006203473945409432,0.10339123242349055,0.02274607113316792,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,td,YES,,2500,0.038461538461538464,0.15686562130794604,0.0005924132150089745,0.11840408284640758,3.0785061540065968,fanatics,Fanatics,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,,2500,0.038461538461538464,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203110.0,Draymond Green,GSW,td,YES,,2400,0.04,0.157109547569865,0.0009676843871920022,0.117109547569865,2.927738689246625,williamhill_us,Caesars,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,2400,0.04,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203944.0,Julius Randle,MIN,td,YES,,2200,0.043478260869565216,0.15991995620797927,0.005291389984290871,0.11644169533841406,2.678158992783523,betmgm,BetMGM,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,td,YES,,2200,0.043478260869565216,0.15740742777904332,0.001425961632081728,0.1139291669094781,2.6203708389179963,betmgm,BetMGM,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201142.0,Kevin Durant,HOU,td,YES,,2200,0.043478260869565216,0.1570509303611949,0.0008775040661610951,0.1135726694916297,2.612171398307483,betmgm,BetMGM,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,td,YES,,2200,0.043478260869565216,0.15686562130794604,0.0005924132150089745,0.11338736043838082,2.607909290082759,fanduel,FanDuel,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642271.0,Kyle Filipowski,UTA,td,YES,,2200,0.043478260869565216,0.15664008662272463,0.0002454367762068187,0.11316182575315942,2.6027219923226665,betmgm,BetMGM,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642383.0,Walter Clayton Jr.,MEM,td,YES,,2200,0.043478260869565216,0.15653182799988932,7.888504876790656e-05,0.1130535671303241,2.6002320439974542,betmgm,BetMGM,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631172.0,Ousmane Dieng,MIL,td,YES,,2200,0.043478260869565216,0.15396019988379145,0.00028666406205736804,0.11048193901422623,2.5410845973272034,betmgm,BetMGM,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,1900,0.05,,-0.006521739130434787,0.10869565217391311,0.023913043478260884,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,td,YES,,1940,0.049019607843137254,0.1572044583724278,0.003318180895042859,0.10818485052929055,2.206970950797527,draftkings,DraftKings,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,2100,0.045454545454545456,,0.0035650623885917984,0.059417706476529976,0.013071895424836595,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631157.0,Ryan Rollins,MIL,td,YES,,1900,0.05,0.15999666996349218,0.005409411146618433,0.10999666996349218,2.1999333992698435,betmgm,BetMGM,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,,1900,0.05,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,td,YES,,1940,0.049019607843137254,0.1549897418833526,0.0005924132150089745,0.10597013404021535,2.161790734420393,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,,1760,0.053763440860215055,,-0.0047438330170778,0.07906388361796335,0.017394054395951937,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,203110.0,Draymond Green,GSW,td,YES,,1900,0.05,0.157109547569865,0.0009676843871920022,0.107109547569865,2.1421909513973,betmgm,BetMGM,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,1900,0.05,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,td,YES,,1800,0.05263157894736842,0.15632196342934654,0.0005924132150089745,0.10369038448197812,1.9701173051575842,williamhill_us,Caesars,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,,1750,0.05405405405405406,,-0.001422475106685639,0.02370791844476065,0.005215742057847343,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,td,YES,,1600,0.058823529411764705,0.1562248233216965,0.0005924132150089745,0.09740129390993178,1.6558219964688403,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,,1550,0.06060606060606061,,-0.0017825311942959027,0.029708853238265047,0.00653594771241831,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1580,0.05952380952380952,0.1568319314818481,0.0005405827133198297,0.09730812195803858,1.6347764488950483,draftkings,DraftKings,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,1580,0.05952380952380952,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,td,YES,,1400,0.06666666666666667,0.15703153261748184,0.003318180895042859,0.09036486595081518,1.3554729892622277,fanduel,FanDuel,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,1300,0.07142857142857142,,-0.004761904761904759,0.07936507936507932,0.01746031746031745,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,td,YES,,1400,0.06666666666666667,0.15703153261748184,0.003318180895042859,0.09036486595081518,1.3554729892622277,williamhill_us,Caesars,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,1300,0.07142857142857142,,-0.004761904761904759,0.07936507936507932,0.01746031746031745,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1400,0.06666666666666667,0.15344110101016606,0.0005405827133198297,0.0867744343434994,1.301616515152491,fanatics,Fanatics,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,1200,0.07692307692307693,,-0.010256410256410262,0.17094017094017103,0.037606837606837626,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,td,YES,,1300,0.07142857142857142,0.15863737029996805,0.003318180895042859,0.08720879887139663,1.220923184199553,betmgm,BetMGM,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,1300,0.07142857142857142,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1200,0.07692307692307693,0.1568319314818481,0.0005405827133198297,0.07990885455877117,1.0388151092640252,fanduel,FanDuel,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,1200,0.07692307692307693,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1150,0.08,0.1568319314818481,0.0005405827133198297,0.0768319314818481,0.9603991435231012,betmgm,BetMGM,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,1150,0.08,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1100,0.08333333333333333,0.1568319314818481,0.0005405827133198297,0.07349859814851477,0.8819831777821772,williamhill_us,Caesars,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,,1100,0.08333333333333333,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630567.0,Scottie Barnes,TOR,td,YES,,750,0.11764705882352941,0.15863737029996805,0.003318180895042859,0.04099031147643864,0.34841764754972837,fanatics,Fanatics,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,,750,0.11764705882352941,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642846.0,Ace Bailey,UTA,threes,UNDER,2.5,120,0.45454545454545453,0.811714182332337,0.9267255986621974,0.3571687277868825,0.7857712011311415,bovada,Bovada,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,2.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642846.0,Ace Bailey,UTA,threes,UNDER,2.5,118,0.45871559633027525,0.811714182332337,0.9267255986621974,0.3529985860020618,0.7695369174844947,draftkings,DraftKings,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,2.5,118,0.45871559633027525,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,threes,OVER,0.5,141,0.4149377593360996,0.7180174479865061,0.811445520901044,0.3030796886504065,0.7304220496474797,betonlineag,BetOnline.ag,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,0.5,134,0.42735042735042733,0.0,-0.012412668014327721,0.20687780023879537,0.04551311605253498,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642846.0,Ace Bailey,UTA,threes,UNDER,2.5,112,0.4716981132075472,0.811714182332337,0.9267255986621974,0.3400160691247899,0.7208340665445546,betonlineag,BetOnline.ag,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,2.5,112,0.4716981132075472,0.0,0.0,0.0,0.0,False
